1.9005,1.9005,1.1594,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,0.9148,1.1222,1.2257,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005,1.9005
1.8979,0.8434,1.7871,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.5695,0.891,0.656,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.8979,1.3307
1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954,1.8634,1.3355,1.2728,1.271,1.2738,1.2773,1.659,1.8954,1.8954,0.6854,0.8687,1.0212,1.8954,1.8954,1.8916,1.8954,0.8471,1.1405,1.8954,1.8954,1.8954,1.8954,1.8954,1.8954
1.8929,1.8929,1.8929,1.5536,1.6051,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929,0.566,0.517,1.2516,1.8929,1.8929,1.8929,1.8929,1.2606,1.8929,1.8929,1.8929,1.8929,1.8929,1.8929
1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.8299,0.7924,1.8904,1.8904,1.8904,1.8904,1.8904,1.5023,0.8484,0.1882,1.8904,1.8904,1.8904,1.8904,1.8904,1.8904,1.3254,10.0
1.5779,1.545,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.2541,1.2079,1.2196,1.8879,1.8879,1.7805,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879,1.4065,1.8697,1.8879,1.8879,1.8879,1.8879,1.2052,1.8879,1.8879,1.8879,1.8879,1.8879,1.8879
1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,0.5173,1.8854,1.8854,1.8854,1.8854,1.6618,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.8854,1.6363
1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.6601,1.5821,1.5799,1.5834,1.5878,1.539,1.8829,0.5542,0.852,1.0799,1.8829,1.8829,1.8829,1.4506,0.3217,1.0529,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.3201
1.8804,1.8804,1.185,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,0.935,1.1469,1.5653,1.4766,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.8804,1.2133,0.9262,1.606,1.8804,1.8804,1.8804,1.8804,1.637,1.8804,1.8804,1.8804,1.8804,1.8804
0.8044,1.2908,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.4899,1.8779,1.8779,1.3636,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.8779,1.5012,10.0
1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.5708,1.8754,1.8754,1.8754,1.4083,1.3422,1.3403,1.3433,1.347,1.7494,1.8754,1.8754,1.8754,0.9161,1.0769,1.2895,1.8754,1.8754,1.8754,0.822,1.2027,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754
1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,1.873,0.5761,0.4504,1.873,1.873,1.873,1.873,0.8859,1.873,1.873,1.873,1.873,1.873,1.873,1.873
1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,0.8627,0.4309,1.8705,1.8705,1.8705,1.8705,1.6356,0.9236,0.2049,1.8705,1.8705,1.8705,1.8705,1.8705,1.8705,1.391,10.0
1.8681,1.2647,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.5013,0.9887,1.2129,1.111,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681,1.8681
1.8656,0.9109,1.5859,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,0.656,0.5822,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.8656,1.3431
1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.4152,1.3487,1.3468,1.3499,1.3536,1.758,1.8632,1.8632,0.7264,0.9206,1.0822,1.8632,1.8632,1.8632,0.6984,0.8976,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632,1.8632
1.8607,1.8607,1.8607,1.3399,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.3366,1.8242,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607,0.6999,1.0794,1.8607,1.8607,1.8607,1.8607,1.0872,1.8607,1.8607,1.8607,1.8607,1.8607,1.8607
0.7118,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.3183,0.8237,1.8583,1.8583,1.8583,1.8583,1.8583,1.5618,0.8819,0.1956,1.8583,1.8583,1.8583,1.8583,1.8583,1.8583,1.3282,10.0
1.5113,1.8559,1.8559,1.8559,1.8559,1.8559,1.8559,1.6808,1.6211,1.5613,1.0557,1.8559,1.8406,1.7041,1.624,1.6217,1.6253,1.6298,1.8559,1.8559,1.8559,1.8559,1.1085,1.303,1.5603,1.8559,1.8559,1.8559,0.4842,1.4553,1.8048,1.8559,1.8559,1.8559,1.8559,1.8559
1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,0.5277,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535,1.8535
1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.8397,1.8511,1.8511,0.4449,1.0603,1.3439,1.8511,1.8511,1.8511,1.1645,0.2583,1.8511,1.8511,1.8511,1.8511,1.8511,1.8511,1.7537,1.2978
1.8487,1.8487,1.1863,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,0.936,1.1482,1.567,1.4781,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.6078,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487,1.8487
1.8463,0.9881,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8387,1.0438,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.8089,1.2945
1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439,1.3831,1.3181,1.3162,1.3192,1.3228,1.718,1.8439,1.8439,0.7098,0.8996,1.0575,1.8439,1.8439,1.8439,1.8439,0.8772,1.1811,1.8439,1.8439,1.8439,1.8439,1.8439,1.8439
1.8415,1.8415,1.8415,1.8415,1.8067,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415,0.5623,0.4739,1.5022,1.8415,1.8415,1.8415,1.8415,1.513,1.8415,1.8415,1.8415,1.8415,1.8415,1.8415
1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,0.8305,0.7537,1.8391,1.8391,1.8391,1.8391,1.5747,0.8892,0.1972,1.8391,1.8391,1.8391,1.8391,1.8391,1.8391,1.3392,10.0
1.8368,1.445,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.1729,1.1297,1.3858,1.2694,1.8368,1.7285,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368,1.2717,1.8368,1.8368,1.8368,1.8368,1.8368,1.8368
1.8344,1.8344,1.7458,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,0.8922,0.5489,1.8344,1.8344,1.8344,1.8344,1.313,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.8344,1.5032
1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.832,1.5804,1.5062,1.504,1.5074,1.5116,1.6113,1.832,0.711,0.671,1.028,1.832,1.832,1.832,1.832,0.4127,1.0024,1.832,1.832,1.832,1.832,1.832,1.832,1.2978
1.8297,1.8297,1.8297,1.2355,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.2326,1.6822,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.8297,1.1401,0.9953,1.7259,1.8297,1.8297,1.8297,1.8297,1.7592,1.8297,1.8297,1.8297,1.8297,1.8297
0.7781,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.4411,0.9005,1.8273,1.8273,1.8273,1.8273,1.8273,1.7074,0.9642,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.8273,1.452,10.0
1.825,1.825,1.825,1.825,1.825,1.825,1.825,1.825,1.825,1.7106,1.825,1.825,1.825,1.5337,1.4617,1.4596,1.4629,1.4669,1.825,1.825,1.825,1.825,0.8617,1.1728,1.4043,1.825,1.825,1.825,0.5916,1.3098,1.6244,1.825,1.825,1.825,1.825,1.825
1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,0.5654,0.6511,1.8226,1.8226,1.8226,1.8226,0.8694,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226,1.8226
1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,0.9529,0.3898,1.4754,1.8203,1.8203,1.8203,1.8066,1.0202,0.2263,1.8203,1.8203,1.8203,1.8203,1.8203,1.8203,1.5364,10.0
1.818,1.7385,1.2467,1.818,1.818,1.818,1.818,1.818,1.818,0.9836,1.2066,1.1052,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818,1.818
1.8157,0.8396,1.7789,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.4112,0.8869,0.653,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.8157,1.273
1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.4262,1.3592,1.3572,1.3603,1.364,1.7716,1.8134,1.8134,0.732,0.9277,1.0905,1.8134,1.8134,1.8134,1.3841,0.9046,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134,1.8134
1.8111,1.8111,1.8111,1.5288,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111,0.6579,0.601,1.2315,1.8111,1.8111,1.8111,1.8111,1.2405,1.8111,1.8111,1.8111,1.8111,1.8111,1.8111
0.7262,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.4843,0.8405,1.8088,1.8088,1.8088,1.8088,1.8088,1.5935,0.8999,0.1996,1.8088,1.8088,1.8088,1.8088,1.8088,1.8088,1.3552,10.0
1.5317,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.4369,1.384,1.1839,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.2894,1.5157,1.8065,1.8065,1.8065,1.8065,0.5632,1.3808,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065
1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,0.545,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.8042,1.724
1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.7909,1.7883,1.7924,1.7973,1.7421,1.8019,0.5292,0.9645,1.2224,1.8019,1.8019,1.8019,1.3852,0.3072,1.1919,1.8019,1.8019,1.8019,1.8019,1.8019,1.8019,1.2634
1.7996,1.7996,1.2401,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,0.9785,1.2003,1.6381,1.5452,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.4222,1.6807,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996
1.7974,1.2073,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.669,1.7974,1.7974,1.2753,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.7974,1.6816,10.0
1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951,1.4635,1.3948,1.3928,1.3959,1.3998,1.7951,1.7951,1.7951,0.7511,0.952,1.1191,1.4032,1.7951,1.7951,1.7951,0.9283,1.2499,1.7951,1.7951,1.7951,1.7951,1.7951,1.7951
1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,0.6394,0.4489,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928,1.7928
1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,0.8899,0.5809,1.7906,1.7906,1.7906,1.7906,1.6873,0.9528,0.2113,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.435,10.0
1.7883,1.3919,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.315,1.0882,1.3349,1.2227,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883,1.7883
1.7861,1.1638,1.6233,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,0.6714,0.5959,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.6319
1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.5456,1.473,1.4709,1.4742,1.4783,1.7838,1.7838,0.994,0.6562,1.0054,1.1819,1.7838,1.7838,1.7838,0.577,0.9803,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838,1.7838
1.7816,1.7816,1.7816,1.3598,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.3566,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816,0.8627,1.0955,1.7816,1.7816,1.7816,1.7816,1.1848,1.7816,1.7816,1.7816,1.7816,1.7816,1.7816
0.7717,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.4293,0.8931,1.7794,1.7794,1.7794,1.7794,1.7794,1.6934,0.9563,0.2121,1.7794,1.7794,1.7794,1.7794,1.7794,1.7794,1.4401,10.0
1.7772,1.7772,1.7772,1.7772,1.7772,1.7772,1.7772,1.7772,1.7772,1.7772,1.2682,1.7772,1.7772,1.7133,1.6328,1.6305,1.6341,1.6386,1.7772,1.7772,1.7772,1.7772,0.9625,1.31,1.5687,1.7772,1.7772,1.7772,0.4868,1.4631,1.7772,1.7772,1.7772,1.7772,1.7772,1.7772
1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,1.775,0.5683,1.1531,1.775,1.775,1.775,1.775,1.3726,1.775,1.775,1.775,1.775,1.775,1.775,1.775
1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,0.4425,1.2488,1.5827,1.7727,1.7727,1.7727,1.1583,0.2569,1.7727,1.7727,1.7727,1.7727,1.7727,1.7727,1.7444,1.2429
1.7705,1.7705,1.2689,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.0012,1.2281,1.6761,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7197,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705,1.7705
1.7683,0.9707,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.0255,0.755,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.7683,1.2398
1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661,1.4696,1.4005,1.3985,1.4017,1.4055,1.7661,1.7661,1.7661,0.7542,0.9559,1.1237,1.7661,1.7661,1.7661,1.7661,0.9321,1.255,1.7661,1.7661,1.7661,1.7661,1.7661,1.7661
1.764,1.764,1.764,1.764,1.7486,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,1.764,0.5936,0.5422,1.4539,1.764,1.764,1.764,1.764,1.4644,1.764,1.764,1.764,1.764,1.764,1.764
1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,0.8766,0.7956,1.7618,1.7618,1.7618,1.7618,1.6621,0.9386,0.2082,1.7618,1.7618,1.7618,1.7618,1.7618,1.7618,1.4135,10.0
1.7596,1.6352,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.3273,1.2784,1.4324,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596,1.6212,1.7596,1.7596,1.7596,1.7596,1.7596,1.2755,1.7596,1.7596,1.7596,1.7596,1.7596,1.7596
1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,0.5755,1.7574,1.7574,1.7574,1.7574,1.3765,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574,1.7574
1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.6879,1.6855,1.6893,1.694,1.642,1.7553,0.6597,0.752,1.1521,1.7553,1.7553,1.7553,1.7267,0.383,1.1234,1.7553,1.7553,1.7553,1.7553,1.7553,1.7553,1.2307
1.7531,1.7531,1.3257,1.6888,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.2831,1.7511,1.6518,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.218,1.0361,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531,1.7531
0.8645,1.5629,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.6011,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.751,1.6132,10.0
1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488,1.5847,1.5103,1.5081,1.5115,1.5157,1.7488,1.7488,1.7488,1.7488,1.0308,1.2117,1.451,1.7488,1.7488,1.7488,0.7772,1.3534,1.7488,1.7488,1.7488,1.7488,1.7488,1.7488
1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,0.6232,0.558,1.7467,1.7467,1.7467,1.7467,0.9583,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467,1.7467
1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,0.9767,0.4233,1.7445,1.7445,1.7445,1.7445,1.7445,1.0457,0.2319,1.7445,1.7445,1.7445,1.7445,1.7445,1.7445,1.5748,10.0
1.7424,1.3801,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.0763,1.3203,1.2094,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424,1.7424
1.7403,0.9177,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.6446,0.7475,0.6634,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.7403,1.3531
1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.5497,1.4769,1.4748,1.4781,1.4822,1.7381,1.7381,1.7381,0.7954,1.0081,1.185,1.7381,1.7381,1.7381,0.9455,0.9829,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381,1.7381
1.736,1.736,1.736,1.5377,1.736,1.736,1.736,1.736,1.736,1.736,1.534,1.736,1.736,1.736,1.736,1.736,1.736,1.736,1.736,1.736,1.736,1.736,1.736,0.7182,1.2388,1.736,1.736,1.736,1.736,1.2477,1.736,1.736,1.736,1.736,1.736,1.736
0.7839,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.4519,0.9072,1.7339,1.7339,1.7339,1.7339,1.7339,1.72,0.9713,0.2154,1.7339,1.7339,1.7339,1.7339,1.7339,1.7339,1.4628,10.0
1.5734,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.6878,1.6255,1.1773,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318,1.2822,1.5072,1.7318,1.7318,1.7318,1.7318,0.56,1.6219,1.7318,1.7318,1.7318,1.7318,1.7318,1.7318
1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,0.5845,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297,1.7297
1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,0.5192,1.1169,1.4156,1.7276,1.7276,1.7276,1.359,0.3014,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.2113
1.7255,1.7255,1.3212,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.0425,1.2788,1.7255,1.6463,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255,1.7255
1.7234,1.1651,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.2308,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.2083
1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213,1.549,1.4763,1.4742,1.4775,1.4815,1.7213,1.7213,1.7213,0.795,1.0076,1.1845,1.7213,1.7213,1.7213,1.7213,0.9825,1.3229,1.7213,1.7213,1.7213,1.7213,1.7213,1.7213
