2.3187,2.3187,2.3187,2.3187,2.0327,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187,2.7306,10.0,10.0,10.0,10.0,10.0,10.0,7.2828,6.4513,5.6198,4.7883,3.9569,3.1254,2.2939,1.4624,1.2564,1.2564,1.2564,2.3187,2.3187,2.3187,2.3187,2.3187
2.3161,2.3161,2.3161,2.3161,2.3161,2.3161,1.255,1.255,1.255,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9074,2.3161,2.3161,2.3161,2.3161,2.3161,2.0662,1.255,1.255,1.255,2.3044,2.3161,2.2899,2.1071
2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,2.3135,1.2536,1.2536,1.2536,1.6528,2.3135,2.3135,2.5462,5.8693,6.4656,7.3851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3135,2.3135,1.2536,1.2536,1.676,2.3135,2.3135,2.3135
2.311,2.311,2.311,2.2965,1.4633,1.2523,1.2523,1.2523,2.311,2.311,2.311,10.0,10.0,10.0,10.0,10.0,10.0,7.0387,6.4401,5.8415,5.2429,4.6443,4.0457,3.4471,2.8485,2.25,1.6514,1.2523,1.2523,1.2523,2.311,2.311,2.311,2.311,2.311,2.311
2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.2509,1.3098,2.1231,2.9209,3.658,4.3951,5.1239,5.8526,6.5807,7.3087,10.0,10.0,10.0,10.0,10.0,2.3737,2.3084,2.3084,2.3084,2.3084,2.3084,1.2509,1.2509,1.3283,2.3084,2.3084,2.3084
2.3058,2.3058,2.3058,2.3058,2.3058,2.3058,1.2495,1.2495,1.2495,2.3058,2.3058,2.3058,2.3058,2.3058,7.1983,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8809,1.2495,1.2495,1.2495,2.3058,2.3058,2.3058,2.3058,2.3058
2.3033,2.3033,2.3033,2.3033,2.3033,1.2481,1.2481,1.2481,2.3033,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5942,2.3033,2.3033,2.3033,2.1089,1.2481,1.2481,1.2481,2.3033,2.3033,2.3033,2.3033,2.3033
2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,1.2467,1.8429,2.5354,3.1752,3.815,4.4476,5.0801,5.7121,6.344,6.9759,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3007,2.3007,2.3007,1.2467,1.2467,1.2467,2.26,2.3007,2.3007
2.2982,2.2982,2.2982,2.2982,1.6325,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.6483,10.0,10.0,10.0,10.0,10.0,7.1845,6.5167,5.8489,5.1812,4.5134,3.8456,3.1778,2.5101,1.8423,1.2453,1.2453,1.2453,2.2982,2.2982,2.2982,2.2982,2.2982,2.2982
2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.117,2.8592,4.6345,6.3761,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4588,2.2957,2.2957,2.2957,2.2957,2.2957,1.244,1.244,1.244,2.2957,2.2957,2.2957,2.2957
2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,1.2426,1.2426,1.2426,1.2426,2.2931,2.2931,2.2931,2.2931,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2426,1.2426,1.2426,2.2931,2.2931,2.2931,2.2931
2.2906,2.2906,2.2906,2.2906,1.6875,1.2412,1.2412,1.2412,2.2906,2.2906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7363,6.046,5.3557,4.6654,3.9752,6.1078,2.2906,1.9044,1.2412,1.2412,1.2412,2.2906,2.2906,2.2906,2.2906,2.2906,2.2906
2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,1.1454,1.8566,2.5542,3.1987,3.8433,4.4806,5.1178,5.7545,6.3911,7.0276,10.0,10.0,10.0,10.0,10.0,2.2881,2.2881,2.2881,2.2881,2.2881,1.2398,1.2398,1.2398,2.2767,2.2881,2.2881
2.2856,2.2856,2.2856,2.2856,2.2856,1.2385,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856,2.4118,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6152,5.4665,4.3178,3.1691,2.0204,1.2385,1.2385,1.2385,2.2856,2.2856,2.2856,2.2856,2.2856
2.2831,2.2831,2.2831,2.2831,2.2831,2.2831,1.2371,1.2371,1.2371,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3542,2.2831,2.2831,2.2831,2.2831,1.2581,1.2371,1.2371,2.2831,2.2831,2.2831,2.2831,2.2491
2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,2.2805,1.2358,1.2358,1.2358,1.4123,2.2805,2.2805,7.1539,4.739,5.5249,6.3106,7.0958,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2805,2.2805,1.2358,1.2358,1.4322,2.2805,2.2805,2.2805
2.278,2.278,2.278,2.278,1.5339,1.2344,1.2344,1.2344,2.278,2.278,2.278,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7507,6.1232,5.4957,4.8683,4.2408,3.6134,2.9859,2.3585,1.731,1.2344,1.2344,1.2344,2.278,2.278,2.278,2.278,2.278,2.278
2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.2331,1.6708,2.7083,3.726,4.6662,5.6064,6.5361,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2756,2.2756,2.2756,2.2756,2.2756,2.2756,1.2331,1.2331,1.6943,2.2756,2.2756,2.2756
2.2731,2.2731,2.2731,2.2731,2.2731,2.2731,1.2317,1.2317,1.2317,2.2731,2.2731,2.2731,2.2731,2.2731,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2317,1.2317,2.2731,2.2731,2.2731,2.2731,2.2731
2.2706,2.2706,2.2706,2.2706,2.2706,1.2304,1.2304,1.2304,2.2706,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3412,5.7603,2.2706,2.2706,2.2706,1.6502,1.2304,1.2304,1.2304,2.2706,2.2706,2.2706,2.2706,2.2706
2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.229,1.229,1.8623,2.562,3.2085,3.8551,4.4943,5.1335,5.7722,6.4107,7.0492,10.0,10.0,10.0,10.0,10.0,10.0,2.2681,2.2681,2.2681,2.2681,1.229,1.229,1.229,2.2681,2.2681,2.2681
2.2656,2.2656,2.2656,2.2656,1.9665,1.2277,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0456,6.2412,5.4368,4.6324,3.828,3.0236,2.2192,1.4148,1.2277,1.2277,1.2277,2.2656,2.2656,2.2656,2.2656,2.2656
2.2632,2.2632,2.2632,2.2632,2.2632,2.2632,1.2263,1.2263,1.2263,2.25,6.5984,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4375,2.2632,2.2632,2.2632,2.2632,2.2632,1.2263,1.2263,1.2263,2.2632,2.2632,2.2632,2.2632
2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,2.2607,1.225,1.225,1.225,2.1637,2.2607,2.2607,2.5155,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2607,1.225,1.225,1.225,2.1941,2.2607,2.2607,2.2607
2.2583,2.2583,2.2583,2.2583,1.6394,1.2237,1.2237,1.2237,2.2583,2.2583,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2149,6.5443,5.8737,5.2031,4.5325,3.8619,3.1913,2.2583,1.8501,1.2237,1.2237,1.2237,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583
2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.2224,1.3184,2.137,2.94,3.6819,4.4237,5.1573,5.8908,6.6237,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2558,2.2558,2.2558,2.2558,2.2558,1.2224,1.2224,1.3369,2.2558,2.2558,2.2558
2.2534,2.2534,2.2534,2.2534,2.2534,1.6698,1.221,1.221,2.2534,2.2534,2.2534,2.2534,2.2534,2.2928,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1445,5.2438,3.3431,1.221,1.221,1.221,2.2534,2.2534,2.2534,2.2534,2.2534
2.2509,2.2509,2.2509,2.2509,2.2509,1.5147,1.2197,1.2197,2.2509,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6558,2.2509,2.2509,2.2509,2.2509,1.2197,1.2197,1.2197,2.2509,2.2509,2.2509,2.2509,2.2509
2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,2.2485,1.2184,1.2184,1.2184,1.3111,2.1252,2.9238,3.6616,4.3994,5.129,5.8584,6.5873,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2485,2.2485,2.2485,1.2184,1.2184,1.3296,2.2485,2.2485,2.2485
2.2461,2.2461,2.2461,2.2461,1.6978,1.2171,1.2171,1.2171,2.2461,2.2461,2.2461,2.2461,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7776,6.0831,5.3886,4.6941,3.9996,3.305,2.6105,1.916,1.2215,1.2171,1.2171,2.2461,2.2461,2.2461,2.2461,2.2461,2.2461
2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,2.2436,1.2158,1.2158,1.2158,2.3871,3.8692,5.3232,6.6665,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2436,2.2436,2.2436,2.2436,2.2436,1.2158,1.2158,1.2158,2.2436,2.2436,2.2436,2.2436
2.2412,2.2412,2.2412,2.2412,2.2412,2.2412,1.2144,1.2144,1.2144,1.9199,2.2412,2.2412,2.2412,2.2576,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2144,1.2144,1.2144,2.2412,2.2412,2.2412,2.2412
2.2388,2.2388,2.2388,2.2388,2.0113,1.2131,1.2131,1.2131,2.2388,2.2388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3834,5.5607,10.0,2.6737,2.2388,2.2388,1.447,1.2131,1.2131,1.2131,2.2388,2.2388,2.2388,2.2388,2.2388
2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,2.2364,1.2118,1.2118,1.2118,1.2266,1.9882,2.7353,3.4255,4.1157,4.7982,5.4806,6.1624,6.8441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2364,2.2364,2.2364,2.2364,1.2118,1.2118,1.2438,2.2364,2.2364,2.2364
2.234,2.234,2.234,2.234,2.234,1.2105,1.2105,1.2105,2.234,2.234,2.234,2.234,2.234,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1192,6.0659,5.0126,3.9593,2.9059,1.8526,1.2105,1.2105,1.2105,2.234,2.234,2.234,2.234,2.234
2.2316,2.2316,2.2316,2.2316,2.2316,2.2316,1.2092,1.2092,1.2092,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5566,2.2316,2.2316,2.2316,2.2316,2.2316,1.2092,1.2092,2.2316,2.2316,2.2316,2.2316,2.2316
2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,2.2292,1.2079,1.2079,1.2079,1.7528,2.2292,2.2292,10.0,5.8813,6.8566,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2292,1.2079,1.2079,1.2079,1.7774,2.2292,2.2292,2.2292
2.2268,2.2268,2.2268,2.2268,1.6889,1.2066,1.2066,1.2066,2.2268,2.2268,2.2268,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7421,6.0512,5.3603,4.6695,3.9786,3.2877,2.5969,1.906,1.2151,1.2066,1.2066,2.2268,2.2268,2.2268,2.2268,2.2268,2.2268
2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,2.2244,1.2054,1.2054,1.2054,1.6249,2.6339,3.6236,4.538,5.4524,6.3565,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4807,2.2244,2.2244,2.2244,2.2244,2.2244,1.2054,1.2054,1.6478,2.2244,2.2244,2.2244
2.222,2.222,2.222,2.222,2.222,2.222,1.2041,1.2041,1.2041,2.222,2.222,2.222,2.222,2.3191,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8296,1.2041,1.2041,2.222,2.222,2.222,2.222,2.222
2.2197,2.2197,2.2197,2.2197,2.2197,1.2028,1.2028,1.2028,2.2197,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0796,2.2197,2.2197,2.2197,2.1622,1.2028,1.2028,1.2028,2.2197,2.2197,2.2197,2.2197,2.2197
2.2173,2.2173,2.2173,2.2173,2.2173,2.2173,2.2173,1.2015,1.2015,1.2015,1.3009,2.1086,2.901,3.633,4.3651,5.0889,5.8127,6.5358,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2173,2.2173,2.2173,1.2015,1.2015,1.3192,2.2173,2.2173,2.2173
2.2149,2.2149,2.2149,2.2149,1.997,1.2002,1.2002,1.2002,2.2149,2.2149,2.2149,2.2149,2.6451,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.338,5.5211,4.7043,3.8874,3.0705,2.2536,1.4368,1.2002,1.2002,1.2002,2.2149,2.2149,2.2149,2.2149,2.2149
2.2126,2.2126,2.2126,2.2126,2.2126,2.2126,1.1989,1.1989,1.1989,1.436,4.2112,6.826,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2126,2.2126,2.2126,2.2126,2.2126,1.1989,1.1989,1.1989,2.2126,2.2126,2.2126,2.2126
2.2102,2.2102,2.2102,2.2102,2.2102,2.2102,1.1977,1.1977,1.1977,1.1977,2.2102,2.2102,2.2102,2.6019,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2102,1.1977,1.1977,1.1977,2.2102,2.2102,2.2102,2.2102
2.2079,2.2079,2.2079,2.2079,1.9122,1.1964,1.1964,1.1964,2.2079,2.2079,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8512,6.069,5.2868,4.5046,3.7224,2.2079,2.158,1.3758,1.1964,1.1964,1.1964,2.2079,2.2079,2.2079,2.2079,2.2079
2.2055,2.2055,2.2055,2.2055,2.2055,2.2055,2.2055,1.1951,1.1951,1.1951,1.3871,2.2484,3.0933,3.8738,4.6543,5.4262,6.1979,6.9689,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2055,2.2055,2.2055,2.2055,2.2055,1.1951,1.1951,1.4066,2.2055,2.2055,2.2055
2.2032,2.2032,2.2032,2.2032,2.2032,1.3761,1.1939,1.1939,2.2032,2.2032,2.2032,2.2032,2.2032,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8877,4.3213,2.755,1.1939,1.1939,1.1939,2.2032,2.2032,2.2032,2.2032,2.2032
2.2009,2.2009,2.2009,2.2009,2.2009,2.2009,1.1926,1.1926,1.1926,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2009,2.2009,2.2009,2.2009,1.1926,1.1926,1.1926,2.2009,2.2009,2.2009,2.2009,2.2009
2.1985,2.1985,2.1985,2.1985,2.1985,2.1985,2.1985,1.1913,1.1913,1.1913,1.5812,2.1985,2.5263,4.416,5.3058,6.1856,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1985,2.1985,2.1985,1.1913,1.1913,1.6035,2.1985,2.1985,2.1985
2.1962,2.1962,2.1962,2.1962,1.8434,1.1901,1.1901,1.1901,2.1962,2.1962,2.1962,2.1962,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6048,5.8507,5.0966,4.3426,3.5885,2.8344,2.0804,1.3263,1.1901,1.1901,1.1901,2.1962,2.1962,2.1962,2.1962,2.1962
2.1939,2.1939,2.1939,2.1939,2.1939,2.1939,2.1939,1.1888,1.1888,1.1888,2.1958,3.5592,4.8966,6.1322,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1939,2.1939,2.1939,2.1939,2.1939,1.1888,1.1888,1.1888,2.1939,2.1939,2.1939,2.1939
2.1916,2.1916,2.1916,2.1916,2.1916,2.1916,1.1876,1.1876,1.1876,2.1916,2.1916,2.1916,2.1916,2.4882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1916,1.1876,1.1876,1.1876,2.1916,2.1916,2.1916,2.1916
2.1893,2.1893,2.1893,2.1893,2.1893,1.1863,1.1863,1.1863,2.1893,2.1893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9801,5.9473,2.5509,2.1893,2.1893,1.8164,1.1863,1.1863,1.1863,2.1893,2.1893,2.1893,2.1893,2.1893
2.187,2.187,2.187,2.187,2.187,2.187,2.187,1.1851,1.1851,1.1851,1.3721,2.224,3.0597,3.8318,4.6039,5.3674,6.1307,6.8935,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.187,2.187,2.187,2.187,1.1851,1.1851,1.3914,2.187,2.187,2.187
2.1847,2.1847,2.1847,2.1847,2.1847,1.1838,1.1838,1.1838,2.1847,2.1847,2.1847,2.1847,2.1847,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9632,4.9277,3.8922,2.8567,1.8213,1.1838,1.1838,1.1838,2.1847,2.1847,2.1847,2.1847,2.1847
2.1824,2.1824,2.1824,2.1824,2.1824,2.1824,1.1826,1.1826,1.1826,5.0928,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1824,2.1824,2.1824,2.1824,2.1824,1.1826,1.1826,1.1826,2.1824,2.1824,2.1824,2.1824
2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,2.1801,1.1813,1.1813,1.1813,2.1801,2.1801,2.1801,6.4736,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1801,1.1813,1.1813,1.1813,2.1801,2.1801,2.1801,2.1801
2.1778,2.1778,2.1778,2.1778,1.9466,1.1801,1.1801,1.1801,2.1778,2.1778,2.1778,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1782,5.3819,4.5856,3.7894,2.9931,2.1778,1.4005,1.1801,1.1801,1.1801,2.1778,2.1778,2.1778,2.1778,2.1778
2.1755,2.1755,2.1755,2.1755,2.1755,2.1755,2.1755,1.1789,1.1789,1.1789,1.6763,2.7171,3.7381,4.6813,5.6246,6.5573,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1755,2.1755,2.1755,2.1755,1.1789,1.1789,1.1789,1.6998,2.1755,2.1755,2.1755
2.1733,2.1733,2.1733,2.1733,2.1733,2.1733,1.1776,1.1776,1.1776,2.1733,2.1733,2.1733,2.1733,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2707,1.1776,1.1776,1.1776,2.1733,2.1733,2.1733,2.1733,2.1733
2.171,2.171,2.171,2.171,2.171,1.5421,1.1764,1.1764,2.171,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.171,2.171,2.171,2.171,1.1764,1.1764,1.1764,2.171,2.171,2.171,2.171,2.171
2.1687,2.1687,2.1687,2.1687,2.1687,2.1687,2.1687,1.1752,1.1752,1.1752,1.5474,2.1687,3.4508,4.3216,5.1923,6.0534,6.9143,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1687,2.1687,2.1687,1.1752,1.1752,1.5692,2.1687,2.1687,2.1687
2.1665,2.1665,2.1665,2.1665,2.1427,1.1739,1.1739,1.1739,2.1665,2.1665,2.1665,2.1665,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8006,5.9241,5.0476,4.1711,3.2946,2.4181,1.5416,1.1739,1.1739,1.1739,2.1665,2.1665,2.1665,2.1665,2.1665
2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,1.1727,1.1727,1.1727,1.1727,3.4322,5.5633,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1642,2.1642,2.1642,2.1642,2.1642,1.1727,1.1727,1.1727,2.1642,2.1642,2.1642,2.1642
2.162,2.162,2.162,2.162,2.162,2.162,1.1715,1.1715,1.1715,1.7219,2.162,2.162,2.162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.162,1.1715,1.1715,1.1715,2.162,2.162,2.162,2.162
2.1597,2.1597,2.1597,2.1597,2.1597,1.1703,1.1703,1.1703,2.1597,2.1597,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5133,5.5496,10.0,2.1597,2.1597,1.6949,1.1703,1.1703,1.1703,2.1597,2.1597,2.1597,2.1597,2.1597
2.1575,2.1575,2.1575,2.1575,2.1575,2.1575,2.1575,1.1691,1.1691,1.1691,1.5414,2.4985,3.4374,4.3048,5.1722,6.0299,6.8874,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1575,2.1575,2.1575,2.1575,1.1691,1.1691,1.5631,2.1575,2.1575,2.1575
2.1552,2.1552,2.1552,2.1552,2.1552,1.2796,1.1679,1.1679,2.1552,2.1552,2.1552,2.1552,2.1552,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4747,4.0182,2.5617,1.1679,1.1679,1.1679,2.1552,2.1552,2.1552,2.1552,2.1552
2.153,2.153,2.153,2.153,2.153,2.153,1.1666,1.1666,1.1666,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.153,2.153,2.153,2.153,2.153,1.1666,1.1666,2.153,2.153,2.153,2.153,2.153
2.1508,2.1508,2.1508,2.1508,2.1508,2.1508,2.1508,1.1654,1.1654,1.1654,2.0303,2.1508,2.4508,5.6701,6.8126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1508,2.1508,1.1654,1.1654,1.1654,2.0589,2.1508,2.1508,2.1508
2.1485,2.1485,2.1485,2.1485,2.1182,1.1642,1.1642,1.1642,2.1485,2.1485,2.1485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7228,5.8563,4.9898,4.1234,3.2569,2.1485,1.524,1.1642,1.1642,1.1642,2.1485,2.1485,2.1485,2.1485,2.1485
2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,2.1463,1.163,1.163,1.163,2.205,3.5741,4.9172,6.158,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1463,2.1463,2.1463,2.1463,1.163,1.163,1.163,2.1463,2.1463,2.1463,2.1463
2.1441,2.1441,2.1441,2.1441,2.1441,2.1441,1.1618,1.1618,1.1618,2.1441,2.1441,2.1441,2.1441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1441,1.1618,1.1618,2.1441,2.1441,2.1441,2.1441,2.1441
2.1419,2.1419,2.1419,2.1419,2.1419,1.2276,1.1606,1.1606,2.1419,2.1419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6499,2.1419,2.1419,2.1419,1.1606,1.1606,1.1606,2.1419,2.1419,2.1419,2.1419,2.1419
2.1397,2.1397,2.1397,2.1397,2.1397,2.1397,2.1397,1.1594,1.1594,1.1594,1.6307,2.6432,3.6365,4.5541,5.4717,6.3791,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1397,2.1397,2.1397,2.1397,1.1594,1.1594,1.6536,2.1397,2.1397,2.1397
2.1375,2.1375,2.1375,2.1375,2.1375,1.1583,1.1583,1.1583,2.1375,2.1375,2.1375,2.1375,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3301,5.2309,4.1317,3.0325,1.9333,1.1583,1.1583,1.1583,2.1375,2.1375,2.1375,2.1375,2.1375
2.1353,2.1353,2.1353,2.1353,2.1353,2.1353,1.1571,1.1571,1.1571,2.4938,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1482,2.1353,2.1353,2.1353,2.1353,1.1571,1.1571,1.1571,2.1353,2.1353,2.1353,2.1353
2.1331,2.1331,2.1331,2.1331,2.1331,2.1331,1.1559,1.1559,1.1559,1.1559,2.1331,2.1331,2.1331,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1331,2.1331,1.1559,1.1559,1.1559,2.1331,2.1331,2.1331,2.1331
2.1309,2.1309,2.1309,2.1309,2.1309,1.1547,1.1547,1.1547,2.1309,2.1309,2.1309,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6294,5.6486,4.6677,2.5241,2.1309,1.7252,1.1547,1.1547,1.1547,2.1309,2.1309,2.1309,2.1309,2.1309
2.1287,2.1287,2.1287,2.1287,2.1287,2.1287,2.1287,1.1535,1.1535,1.1535,1.863,3.0197,4.1545,5.2028,6.2511,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1287,2.1287,2.1287,2.1287,1.1535,1.1535,1.1535,1.8892,2.1287,2.1287,2.1287
2.1266,2.1266,2.1266,2.1266,2.1266,2.1266,1.1523,1.1523,1.1523,2.1266,2.1266,2.1266,2.1266,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7127,2.1266,1.1523,1.1523,1.1523,2.1266,2.1266,2.1266,2.1266,2.1266
2.1244,2.1244,2.1244,2.1244,2.1244,2.1244,1.1511,1.1511,1.1511,2.1244,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3358,2.1244,2.1244,2.1244,1.1511,1.1511,1.1511,2.1244,2.1244,2.1244,2.1244,2.1244
